Time_s,X,Y,Z,Roll_deg,Pitch_deg,Yaw_deg,Ref_X,Ref_Y,Ref_Z,Ref_Yaw,vx,vy,vz,p,q,r,T_pert,tau_x,tau_y,tau_z,RPM_0,RPM_1,RPM_2,RPM_3
5.968,6.139418020879346e-10,-4.00000000079949,1.9926046583603672,-8.787394374310121e-08,-7.064070982753317e-08,-1.869834777140197e-08,2.650831420770998e-25,-4.0,1.9973199146557485,-4.976632903583795e-25,7.084872025095814e-10,1.4659299954940435e-09,0.0034728700356589934,0.0,0.0,0.0,0.1816935183084043,7.68754267186096e-09,2.214766114761764e-09,-4.46096965898512e-10,540.5583317448453,540.5583349016208,540.5583326871041,540.5583309424275
5.972,6.164222012427562e-10,-4.000000000793162,1.992618427635411,-8.230154857122872e-08,-7.308228409774738e-08,-1.887354170764465e-08,2.636774253251676e-25,-4.0,1.9973341269547107,-4.950242178824881e-25,6.608921427385389e-10,1.53007467680423e-09,0.003455390141460236,0.0,0.0,0.0,0.18171589695325435,6.196219667906923e-09,2.4867927391084276e-09,-3.9257616031765706e-10,540.5589371993492,540.5589399674199,540.5589378471651,540.5589366646313
5.976,6.186998465852054e-10,-4.000000000786604,1.992632127620467,-7.56459511603935e-08,-7.54133297277211e-08,-1.9085111381704384e-08,2.622790847869472e-25,-4.0,1.997348264677515,-4.923989934044642e-25,6.115856026818801e-10,1.5909110576188895e-09,0.0034379995732747312,0.0,0.0,0.0,0.18173815430156237,4.639176685990083e-09,2.7366844412455347e-09,-3.415718978905422e-10,540.5595393903226,540.5595417416819,540.5595397142356,540.559539107738
5.98,6.207683592520279e-10,-4.000000000779833,1.992645758679134,-6.799180578798595e-08,-7.761259672000803e-08,-1.9329624638458162e-08,2.608880822881328e-25,-4.0,1.9973623282101172,-4.897875452564135e-25,5.60625419192216e-10,1.6477234758725892e-09,0.0034206997174601747,0.0,0.0,0.0,0.18176029025978024,3.0823255391539824e-09,2.9608034709471486e-09,-2.930684601731835e-10,540.560138305293,540.5601402317869,540.5601382969086,540.5601382581685
5.984,6.226056601255686e-10,-4.000000000772855,1.9926593211770796,-5.7872024579503306e-08,-7.80927104378485e-08,-1.909847858245436e-08,2.595043798483421e-25,-4.0,1.9973763179365125,-4.871898021345108e-25,5.064648946823317e-10,1.7014985786498111e-09,0.0034034910684210837,0.0,0.0,0.0,0.18178229734128815,-1.1666401697012883e-10,1.5149603593093723e-09,-8.37323789878758e-10,540.5607352635795,540.5607357093431,540.5607323950086,540.5607329151549
5.988,6.24186740685561e-10,-4.000000000765674,1.99267281547929,-4.3239133015447486e-08,-7.467539756395206e-08,-1.8749518145275588e-08,2.581279396801541e-25,-4.0,1.9973902342387455,-4.846056930971934e-25,4.4717756913898825e-10,1.7535506358145205e-09,0.003386373632130458,0.0,0.0,0.0,0.18180417353392508,-5.892169800438851e-09,-2.5360075147264415e-09,-9.831078926064116e-10,540.5613288328527,540.5613261460334,540.5613236301479,540.5613247000591
5.992,6.255253184543569e-10,-4.000000000758336,1.992686241940062,-2.490400300994139e-08,-6.803896373979768e-08,-1.831950230349803e-08,2.567587241881561e-25,-4.0,1.997404077496919,-4.82035147563373e-25,3.8495785898610943e-10,1.8009271163790095e-09,0.003369346527604123,0.0,0.0,0.0,0.18182593711501144,-1.1505758379843631e-08,-6.4905819525356e-09,-1.0908138976496084e-09,540.5619192497553,540.5619135127068,540.5619118932987,540.5619134920855
5.996,6.266436852678375e-10,-4.000000000750896,1.9926996009086917,-3.6109091882406106e-09,-5.879104596126333e-08,-1.7836125907766472e-08,2.55396695967991e-25,-4.0,1.9974178480892046,-4.794780953106455e-25,3.256091916434153e-10,1.8375036668896821e-09,0.003352407823453696,0.0,0.0,0.0,0.1818475951138445,-1.6674647949252253e-08,-1.0068086337164759e-08,-1.1695263542721995e-09,540.5625066299887,540.5624981046886,540.5624973595903,540.5624994656922
6.0,6.275711762501334e-10,-4.000000000743417,1.9927128927246853,1.994773341039734e-08,-4.748747631678572e-08,-1.7323141112737075e-08,2.540418178054134e-25,-4.0,1.9974315463918515,-4.769344664735201e-25,2.720710859639889e-10,1.8601260761020211e-09,0.0033355556903647,0.0,0.0,0.0,0.18186916439920844,-2.1358221838611027e-08,-1.3278895639492593e-08,-1.2227174404282234e-09,540.5630914309158,540.5630803889823,540.5630804875925,540.5630830631934
6.0040000000000004,6.283428591765925e-10,-4.000000000735968,1.9927261177382727,4.5098688198514306e-08,-3.4657449206216105e-08,-1.6800408178043165e-08,2.526940526753454e-25,-4.0,1.9974451727791966,-4.744041915416467e-25,2.260670198809562e-10,1.8667080034628194e-09,0.0033187898180075948,0.0,0.0,0.0,0.18189062047667234,-2.5579943470900843e-08,-1.6108572194114446e-08,-1.2539602320810984e-09,540.5636729974478,540.5636597076198,540.5636606026533,540.5636636220196
6.008,6.289979829524039e-10,-4.000000000728624,1.992739276304436,7.120047789926296e-08,-2.0796141684497286e-08,-1.628440611979476e-08,2.5135336374094216e-25,-4.0,1.9974587276236735,-4.718872013580608e-25,1.8895643491915884e-10,1.8556988004656207e-09,0.003302111555103514,0.0,0.0,0.0,0.18191195058580487,-2.9299113359163168e-08,-1.8548955667858895e-08,-1.2663897107205028e-09,540.5642509819365,540.5642357285286,540.5642373594975,540.5642407865229
6.012,6.295631152841716e-10,-4.000000000721448,1.9927523687826687,9.915451125829529e-08,-4.85489445649091e-09,-1.5301041787579707e-08,2.500197143526571e-25,-4.0,1.997472211295822,-4.69383427117429e-25,1.6017170227322814e-10,1.8275186556598178e-09,0.003285522276108563,0.0,0.0,0.0,0.18193314226463878,-3.405220507785719e-08,-2.2177304546272675e-08,-1.8323945896111441e-09,540.5648265113549,540.5648085860604,540.5648094597915,540.5648132453678
6.016,6.300629816112558e-10,-4.000000000714496,1.9927653955212234,1.3048473342970059e-07,1.4830724220086705e-08,-1.4209212624639705e-08,2.486930680473145e-25,-4.0,1.9974856241642984,-4.66892800364308e-25,1.3840799623626036e-10,1.783714000216547e-09,0.00326902168830134,0.0,0.0,0.0,0.1819542148341905,-4.074257663858776e-08,-2.790206610116707e-08,-1.998410553102424e-09,540.5653987849283,540.5653769018611,540.5653790392028,540.5653831325997
6.0200000000000005,6.305594207285013e-10,-4.000000000707863,1.9927783568586532,1.640137330807355e-07,3.7214849454502515e-08,-1.305579212174766e-08,2.4737338854718627e-25,-4.0,1.997498966595883,-4.644152529914115e-25,1.2598767870774459e-10,1.7222790152775297e-09,0.003252607643666746,0.0,0.0,0.0,0.18197518480439198,-4.6786132150250994e-08,-3.3127597508025346e-08,-2.1142010063137115e-09,540.5659680149937,540.5659425395069,540.5659459511423,540.5659503053106
6.024,6.311212993574308e-10,-4.000000000701651,1.9927912531321421,1.986741010965106e-07,6.135487522003726e-08,-1.1877258109525166e-08,2.460606397590722e-25,-4.0,1.9975122389554913,-4.619507172378825e-25,1.2841536415531357e-10,1.6376888199839387e-09,0.003236278393248244,0.0,0.0,0.0,0.1819960520473157,-5.1932953624376593e-08,-3.758605771370385e-08,-2.18998924768433e-09,540.5665341328572,540.5665055953577,540.5665101720165,540.566514745621
6.028,6.318220872573938e-10,-4.000000000695963,1.9928040846774484,2.3348655798404422e-07,8.638824186926529e-08,-1.07039111303742e-08,2.447547857733842e-25,-4.0,1.9975254416061818,-4.594991256875753e-25,1.4817672218965838e-10,1.527928058672023e-09,0.003220033348227952,0.0,0.0,0.0,0.18201681655270782,-5.61393477103967e-08,-4.1286420856541916e-08,-2.231495182811915e-09,540.567097142388,540.5670660843491,540.5670717002806,540.5670764351962
6.032,6.327374589968214e-10,-4.000000000690903,1.9928168518288716,2.6755805823917827e-07,1.115296370372504e-07,-9.560681157305139e-09,2.434557908632363e-25,-4.0,1.9975385749091663,-4.570604112673464e-25,1.863253932673086e-10,1.3923186469091803e-09,0.003203872150581149,0.0,0.0,0.0,0.18203747838321532,-5.94416899236806e-08,-4.423765261076619e-08,-2.243747886092917e-09,540.5676570610202,540.5676240094593,540.567630524766,540.5676353716059
6.036,6.339430683222478e-10,-4.000000000686573,1.9928295549163078,3.0008474618315397e-07,1.3607246967546426e-07,-8.467760404737005e-09,2.4216361948353937e-25,-4.0,1.9975516392238182,-4.5463450724535525e-25,2.4332387987481517e-10,1.2308990250921523e-09,0.003187794142367467,0.0,0.0,0.0,0.18205804358277425,-6.18437112468854e-08,-4.645524538850342e-08,-2.2312560012647285e-09,540.5682140629381,540.5681795387428,540.5681868032207,540.5681917088489
6.04,6.355125247232569e-10,-4.000000000683067,1.9928421942606669,3.3035628624184186e-07,1.5939177894434577e-07,-7.441324817263023e-09,2.4087823627009714e-25,-4.0,1.997564634907682,-4.522213472293666e-25,3.1908677342273887e-10,1.0445129730602104e-09,0.003171797911316605,0.0,0.0,0.0,0.18207852759740958,-6.336711235638759e-08,-4.796350027815777e-08,-2.1978784970268935e-09,540.5687685798204,540.5687330892118,540.5687409473554,540.568745857807
6.044,6.375158069201602e-10,-4.000000000680474,1.9928547701933035,3.57736934867884e-07,1.809265159250515e-07,-6.4940091023686306e-09,2.3959960603871075e-25,-4.0,1.997577562316483,-4.498208651650701e-25,4.130527777611417e-10,8.346317085219961e-10,0.0031558832369826782,0.0,0.0,0.0,0.1820989066850548,-6.401510634344663e-08,-4.8774564563533606e-08,-2.147083220418927e-09,540.5693199777669,540.5692840220681,540.5692923105188,540.569297168981
6.048,6.400175972003389e-10,-4.000000000678879,1.992867283044652,3.8167596876604384e-07,2.0018808030394498e-07,-5.635364192440374e-09,2.383276937842833e-25,-4.0,1.997590421804135,-4.474329953343987e-25,5.242360752062797e-10,6.02554177395021e-10,0.003140050897809663,0.0,0.0,0.0,0.18211917979426837,-6.388821007402831e-08,-4.891224476573095e-08,-2.081948163035733e-09,540.5698682533665,540.5698322942663,540.5698408468472,540.5698456209614
6.052,6.430759014107047e-10,-4.000000000678352,1.9928797331432657,4.0170793125381964e-07,2.167598501948373e-07,-4.872292355853237e-09,2.3706246467993307e-25,-4.0,1.99760321372275,-4.450576723538639e-25,6.512620590199708e-10,3.5056146370181596e-10,0.003124301051760092,0.0,0.0,0.0,0.1821393478168549,-6.292034306155077e-08,-4.840628018151592e-08,-2.0051690008682316e-09,540.5704134295165,540.5703779402878,540.5703865911873,540.5703912180493
6.056,6.467408789205388e-10,-4.000000000678952,1.9928921208158574,4.1745099000595746e-07,2.3029571419861528e-07,-4.2094203846183315e-09,2.3580388407610627e-25,-4.0,1.9976159384226477,-4.4269483117289015e-25,7.924159900520301e-10,8.111747255978533e-11,0.003108633230231031,0.0,0.0,0.0,0.18215941158012164,-6.121589909946564e-08,-4.729052659007883e-08,-1.919113748519399e-09,540.5709555546443,540.5709209644863,540.5709295506796,540.5709339898715
6.06,6.510538801834985e-10,-4.000000000680728,1.9929044463845027,4.28604226850312e-07,2.405174422580907e-07,-3.6497827645292374e-09,2.345519174996989e-25,-4.0,1.9976285962523634,-4.403444070721664e-25,9.456996049192336e-10,-2.0268715937126784e-10,0.0030930466919709743,0.0,0.0,0.0,0.18217937760820024,-5.880228595722406e-08,-4.560167480055667e-08,-1.825445485204102e-09,540.5714948182639,540.571461535941,540.571469900476,540.5714741086211
6.064,6.560466816559714e-10,-4.000000000683715,1.9929167101622411,4.3494352231479145e-07,2.4721126797629334e-07,-3.194298632268522e-09,2.333065306531782e-25,-4.0,1.9976411875586575,-4.380063356619963e-25,1.1088818820197229e-09,-4.978458972196852e-10,0.0030775399781024586,0.0,0.0,0.0,0.18219926146200255,-5.572571871917658e-08,-4.3378232783826e-08,-1.7265034603143577e-09,540.5720316587608,540.572000066028,540.5720080563192,540.5720119924977
6.068,6.61740842642142e-10,-4.000000000687934,1.992928912469182,4.3632616425177906e-07,2.50230101123442e-07,-2.8428697616857683e-09,2.3206768941371253e-25,-4.0,1.997653712686524,-4.356805528806648e-25,1.2795419468266675e-09,-8.011700012827155e-10,0.0030621125189478466,0.0,0.0,0.0,0.1822190462646722,-5.2052285024200066e-08,-4.066618194070381e-08,-1.6234311005199355e-09,540.5725656394247,540.5725360823101,540.5725435565643,540.5725471862658
6.072,6.681473601850247e-10,-4.000000000693389,1.99294105361712,4.326784482143548e-07,2.494844312377656e-07,-2.5937995857187914e-09,2.308353598323012e-25,-4.0,1.9976661719791993,-4.333669949928051e-25,1.4551191846419516e-09,-1.108933544552135e-09,0.003046764006109385,0.0,0.0,0.0,0.18223874609860924,-4.779744079330016e-08,-3.750811030396285e-08,-1.5180922898049228e-09,540.5730971535911,540.5730699596185,540.5730767833162,540.5730800633817
6.076,6.752662978004552e-10,-4.000000000700075,1.9929531339273483,4.2400940188746733e-07,2.449518112381591e-07,-2.444396056291006e-09,2.296095081329132e-25,-4.0,1.9976785657781713,-4.310655985877806e-25,1.6329501586361485e-09,-1.4175840456916273e-09,0.003031494690075594,0.0,0.0,0.0,0.1822583391201011,-4.3107958089616573e-08,-3.396078901584045e-08,-1.4117124279278062e-09,540.5736256449181,540.5736010767239,540.5736071293009,540.5736100452615
6.08,6.830867944129886e-10,-4.000000000707967,1.9929651537198063,4.103973750230743e-07,2.366665072984235e-07,-2.3912934462604577e-09,2.2839010071162477e-25,-4.0,1.9976908944231875,-4.287763005780666e-25,1.8103139506962162e-09,-1.723653838772725e-09,0.003016305186132072,0.0,0.0,0.0,0.18227782517106839,-3.7980688906833885e-08,-3.0077412973323506e-08,-1.3051820646778911e-09,540.5741511186211,540.5741294228872,540.5741345977253,540.5741371171516
6.084,6.915871714360248e-10,-4.00000000071703,1.9929771133122205,3.919848796928172e-07,2.2471553870765217e-07,-2.4304948667526717e-09,2.2717710413576645e-25,-4.0,1.9977031582522644,-4.264990381976488e-25,1.984483887357276e-09,-2.0234938596549865e-09,0.003001195532736945,0.0,0.0,0.0,0.1822972058418724,-3.251966494332964e-08,-2.5911421370335588e-08,-1.199369981279142e-09,540.5746736442959,540.5746550175044,540.5746592220838,540.5746613286746
6.088,7.007352194079178e-10,-4.000000000727214,1.9929890130174677,3.6896966342854636e-07,2.0923153024077843e-07,-2.5579390630150927e-09,2.259704851430693e-25,-4.0,1.9977153576016953,-4.242337490004205e-25,2.1527724626047864e-09,-2.313718258210698e-09,0.0029861649083029705,0.0,0.0,0.0,0.1823164881059185,-2.6784297736840746e-08,-2.1513571869141747e-08,-1.0945090483373582e-09,540.575193428532,540.5751780320446,540.5751811892391,540.5751828694513
6.092,7.104886381516766e-10,-4.000000000738455,1.9930008531393792,3.415927777714041e-07,1.903833216584178e-07,-2.768615531060152e-09,2.247702106408196e-25,-4.0,1.9977274928060593,-4.219803708585954e-25,2.312569582954874e-09,-2.59076090186911e-09,0.0029712118139846554,0.0,0.0,0.0,0.18233568757065136,-2.0813401322793458e-08,-1.6928713363207228e-08,-9.9186874674478e-10,540.5757109089925,540.5756988775006,540.5757009201882,540.5757021585554
6.096,7.207952847611232e-10,-4.000000000750676,1.9930126339910545,3.1016433499495573e-07,1.6839543790256868e-07,-3.0572003536633077e-09,2.2357624770501355e-25,-4.0,1.9977395641982298,-4.197388419611208e-25,2.4613497832867143e-09,-2.8512307322711448e-09,0.0029563358939777265,0.0,0.0,0.0,0.18235478292633112,-1.4709062710195846e-08,-1.2224975474688762e-08,-8.920151294309481e-10,540.5762255373547,540.5762169512869,540.5762178321505,540.5762186240313
6.1,7.315939426412763e-10,-4.00000000076379,1.9930243558842793,2.750404552623963e-07,1.435301759551291e-07,-3.4183025835324897e-09,2.223885635795201e-25,-4.0,1.9977515721093833,-4.175091008121058e-25,2.5967054003580836e-09,-3.0922670435088354e-09,0.0029415377508002186,0.0,0.0,0.0,0.18237377400734361,-8.542291824392446e-09,-7.459639770228254e-09,-7.952396762581383e-10,540.5767373300879,540.5767322289762,540.5767319179735,540.5767322631024
6.104,7.428151224510748e-10,-4.000000000777698,1.9930360191260077,2.3661106712366737e-07,1.1607800210997e-07,-3.84681916984812e-09,2.2120712567524337e-25,-4.0,1.9977635168690069,-4.152910862292492e-25,2.716402177271977e-09,-3.3107403969350773e-09,0.0029268171554797336,0.0,0.0,0.0,0.18239266779124622,-2.373777959283312e-09,-2.6823889274556304e-09,-7.014223855953733e-10,540.5772464933286,540.5772448815203,540.5772433648525,540.5772432664733
6.108,7.543819593848592e-10,-4.000000000792292,1.9930476240142652,1.9528601531655675e-07,8.634668507286937e-08,-4.3370825148540306e-09,2.2003190156929394e-25,-4.0,1.9977753988049078,-4.1308473734228314e-25,2.8184143726852655e-09,-3.5042305729574543e-09,0.002912172619851126,0.0,0.0,0.0,0.18241147968960547,3.748884126152348e-09,2.0660169248046755e-09,-6.114275788140622e-10,540.5777534595023,540.577755313179,540.5777525871184,540.5777520506533
6.112,7.662108639460208e-10,-4.0000000008074545,1.993059170853447,1.5151892223487104e-07,5.467956600585194e-08,-4.883774049806835e-09,2.1886285900415916e-25,-4.0,1.997787218243221,-4.108899935914159e-25,2.900912771404325e-09,-3.6702273559706153e-09,0.002897603513751807,0.0,0.0,0.0,0.18243019431209082,9.73768075401591e-09,6.724348429500258e-09,-5.250759539008493e-10,540.5782578358009,540.5782630835683,540.5782591645122,540.5782582039219
6.116,7.782127167187168e-10,-4.000000000823063,1.9930706599398063,1.0577303712782686e-07,2.1428969910506208e-08,-5.481264373088593e-09,2.176999658868821e-25,-4.0,1.9977989755084176,-4.0870679472579024e-25,2.962291592866999e-09,-3.806841343654003e-09,0.002883109467810576,0.0,0.0,0.0,0.18244882548279667,1.555019486939509e-08,1.1252998405315622e-08,-4.429450709213917e-10,540.5787600102146,540.5787685545316,540.5787634695504,540.5787620996908
6.12,7.90293618944247e-10,-4.000000000838989,1.993082091578345,5.8548225413653124e-08,-1.3022940770233133e-08,-6.123999072428168e-09,2.165431902882402e-25,-4.0,1.9978106709233134,-4.065350808019415e-25,3.0011792826005916e-09,-3.912448652307543e-09,0.0028686906522912368,0.0,0.0,0.0,0.18246735296736039,2.11005618924805e-08,1.5591439202799978e-08,-3.651749453823238e-10,540.5792594589941,540.5792711556525,540.5792649506376,540.5792631944422
6.124,8.023561287790997e-10,-4.0000000008551,1.99309346607258,1.0355035184715804e-08,-4.828437575672243e-08,-6.8066647629267816e-09,2.1539250044193187e-25,-4.0,1.9978223048090773,-4.0437479218227055e-25,3.016456664397675e-09,-3.9856912512579756e-09,0.002854347591885191,0.0,0.0,0.0,0.18248577698707788,2.63289829797192e-08,1.9694247190790082e-08,-2.9170894258691674e-10,540.579756204808,540.5797708760574,540.5797636115723,540.5797614965564
6.128,8.143003221050284e-10,-4.000000000871257,1.9931047837288776,-3.828414787286656e-08,-8.395298934712058e-08,-7.523696301216059e-09,2.1424786474376307e-25,-4.0,1.9978338774852389,-4.022258695335166e-25,3.0072762271865275e-09,-4.025388308581477e-09,0.0028400807853934383,0.0,0.0,0.0,0.18250408897916798,3.122357916050792e-08,2.351507679117432e-08,-2.230565532119881e-10,540.5802500261887,540.5802674757188,540.5802592253775,540.5802567680694
6.132,8.260249115674537e-10,-4.000000000887322,1.993116044858473,-8.683813328921578e-08,-1.1961828027831313e-07,-8.270042622119704e-09,2.131092517508418e-25,-4.0,1.997845389269697,-4.00088253825245e-25,2.9730705329712266e-09,-4.030803017990167e-09,0.0028258908857381406,0.0,0.0,0.0,0.1825222761523099,3.566332247830543e-08,2.700788025167645e-08,-1.588433761437363e-10,540.5807406031452,540.5807605813858,540.5807514347474,540.5807486755773
6.136,8.374286071209414e-10,-4.000000000903157,1.9931272497631933,-1.3479636144480336e-07,-1.5488499592935974e-07,-9.0412617310797e-09,2.1197663018077226e-25,-4.0,1.997856840478728,-3.9796188632833446e-25,2.9135705809141475e-09,-4.00146537347129e-09,0.002811777750766342,0.0,0.0,0.0,0.18254035450415687,3.966854916647502e-08,3.0149390980671485e-08,-9.856328702088058e-11,540.5812283680222,540.5812506244698,540.5812406802213,540.5812376457199
6.14,8.484112663703638e-10,-4.000000000918626,1.9931383987340203,-1.81675985196156e-07,-1.893785906945112e-07,-9.832872700277655e-09,2.108499689108573e-25,-4.0,1.9978682314269935,-3.9584670861347946e-25,2.8288208578970433e-09,-3.937883523327042e-09,0.00279773940070614,0.0,0.0,0.0,0.18255834321072226,4.3157328678464887e-08,3.292481951438639e-08,-4.2442432189825096e-11,540.5817138553218,540.5817381086416,540.5817274694195,540.5817242075201
6.144,8.588748518034146e-10,-4.000000000933596,1.9931494920606712,-2.2701173883874e-07,-2.2273743418349262e-07,-1.0640610759194495e-08,2.097292369773003e-25,-4.0,1.9978795624275485,-3.937426625496922e-25,2.7191448964162384e-09,-3.840478392044849e-09,0.0027837739948521696,0.0,0.0,0.0,0.1825762423155809,4.617639704823926e-08,3.5312724171736305e-08,9.589116559894875e-12,540.5821970620792,540.5822230389999,540.5822118145123,540.5822083514149
6.148,8.687244872590612e-10,-4.000000000947939,1.99316053002903,-2.703636514332159e-07,-2.546186900166168e-07,-1.1460651219621211e-08,2.0861440357441507e-25,-4.0,1.9978908337918493,-3.9164969030281903e-25,2.5851211167087897e-09,-3.709938898371598e-09,0.0027698806829290247,0.0,0.0,0.0,0.18259405708031348,4.86626124576509e-08,3.7297187916375455e-08,5.78714456392565e-11,540.5826781426478,540.5827055446973,540.5826938508757,540.5826902278341
6.152,8.778694915035108e-10,-4.0000000009615295,1.9931715129146654,-3.113273601339323e-07,-2.847066424805336e-07,-1.2289320162907472e-08,2.0750543805383553e-25,-4.0,1.997902045829762,-3.89567734334057e-25,2.427588001296625e-09,-3.5474885309129543e-09,0.002756057985897593,0.0,0.0,0.0,0.1826118060114843,5.062391040009934e-08,3.8872414705203486e-08,1.0242448259722992e-10,540.5831575972452,540.583186126634,540.5831740813245,540.5831703352155
6.156,8.862241772145742e-10,-4.00000000097425,1.99318244099573,-3.4952424156376867e-07,-3.1270498740754606e-07,-1.3122902731150568e-08,2.0640230992373325e-25,-4.0,1.99791319884957,-3.8749673739848455e-25,2.247622002571722e-09,-3.354263801912805e-09,0.002742304812475254,0.0,0.0,0.0,0.1826294817282558,5.20691335087702e-08,4.00270603204433e-08,1.430501433735687e-10,540.5836352269645,540.5836645851061,540.5836523091012,540.5836484703663
6.16,8.937086624932469e-10,-4.0000000009859935,1.9931933145598877,-3.84600769066326e-07,-3.383362575564416e-07,-1.3957965332445037e-08,2.0530498884803468e-25,-4.0,1.9979242931579815,-3.854366425435922e-25,2.0465107016344196e-09,-3.1322023296765085e-09,0.002728621969150217,0.0,0.0,0.0,0.1826470626745775,5.290504974077243e-08,4.074935064925508e-08,1.799247901447542e-10,540.5841104651772,540.5841403200129,540.5841279384543,540.5841240635015
6.164,9.002497348789457e-10,-4.0000000009966605,1.993204133893694,-4.162403272265767e-07,-3.6135144593599337e-07,-1.479136834955761e-08,2.042134446456462e-25,-4.0,1.9979353290601385,-3.833873931078274e-25,1.8257495856025315e-09,-2.8835098655659795e-09,0.0027150105901929387,0.0,0.0,0.0,0.1826645485115492,5.320212247642801e-08,4.103847338016491e-08,2.1325094080789987e-10,540.5845832912788,540.5846133329536,540.5846009719268,540.5845970944429
6.168,9.057815721968371e-10,-4.00000000100616,1.9932148992818155,-4.44166974506961e-07,-3.815326558217574e-07,-1.5620208359295124e-08,2.0312764728967892e-25,-4.0,1.9979463068596235,-3.8134893271913945e-25,1.5870358596004315e-09,-2.610305245290629e-09,0.0027014707353112113,0.0,0.0,0.0,0.18268194048417996,5.296937508695728e-08,4.089933420508194e-08,2.4317546870273964e-10,540.5850537364835,540.5850836595837,540.5850714441058,540.5850675964655
6.172,9.102463696492332e-10,-4.000000001014411,1.9932256110071,-4.6814761626151724e-07,-3.9869484329066346e-07,-1.6441812907422954e-08,2.0204756690668104e-25,-4.0,1.9979572268584675,-3.793212052935383e-25,1.3322450398869526e-09,-2.314975901049012e-09,0.0026880019355246267,0.0,0.0,0.0,0.18269923972008387,5.218905078934e-08,4.0341229813089545e-08,2.698486396393351e-10,540.5855218323927,540.5855513288084,540.5855393814414,540.5855356046427
6.176,9.135948736169576e-10,-4.000000001021346,1.9932362693506407,-4.87993344208016e-07,-4.1268718434047657e-07,-1.7253734872238065e-08,2.0097317377587026e-25,-4.0,1.9979680893571587,-3.7730415503365335e-25,1.063405125725838e-09,-2.000089116269247e-09,0.002674603739993818,0.0,0.0,0.0,0.18271644724504488,5.0885997327990075e-08,3.937761224856317e-08,2.9342343294431484e-10,540.585987600396,540.5860163742268,540.5860048137616,540.5860011451699
6.18,9.157868181357013e-10,-4.0000000010269074,1.9932468745918273,-5.035606494373539e-07,-4.2339405291920684e-07,-1.8053745996925498e-08,1.9990443832837352e-25,-4.0,1.9979788946546486,-3.7529772642730625e-25,7.82673095210329e-10,-1.6686585006768182e-09,0.0026612757128452263,0.0,0.0,0.0,0.1827335639988596,4.908918523469144e-08,3.802586613023389e-08,3.1405435475313263e-10,540.5864510582701,540.5864788283939,540.586467768601,540.5864642418885
6.184,9.167912494594433e-10,-4.000000001031051,1.9932574270059795,-5.147506832719973e-07,-4.307344638934387e-07,-1.8839914409847226e-08,1.9884133114646668e-25,-4.0,1.9979896430483612,-3.733018642460835e-25,4.923092556653103e-10,-1.3235222545028746e-09,0.0026480171896991886,0.0,0.0,0.0,0.1827505957490436,4.682954127093748e-08,3.630584964300581e-08,3.319952988901959e-10,540.5869123535024,540.5869388549863,540.5869284041648,540.5869250494751
6.188,9.165867441593608e-10,-4.000000001033742,1.9932679268606106,-5.215070416379091e-07,-4.346604837725707e-07,-1.961040163644911e-08,1.977838229628217e-25,-4.0,1.9980003348341995,-3.71316513543923e-25,1.9465042313837166e-10,-9.676095234628637e-10,0.002634826898373345,0.0,0.0,0.0,0.18276755594029787,4.413820330352514e-08,3.423869776092913e-08,3.4727507264941083e-10,540.5873718413832,540.5873968259583,540.5873870857669,540.5873839300548
6.192,9.151616286133842e-10,-4.000000001034964,1.993278374431572,-5.238255226660464e-07,-4.351646972473514e-07,-2.036355862512271e-08,1.9673188465975357e-25,-4.0,1.9980109703065536,-3.6934161965570043e-25,-1.0790676644326186e-10,-6.042957061281192e-10,0.0026217045683285486,0.0,0.0,0.0,0.18278442546866566,4.09982789860901e-08,3.185613782134185e-08,3.6003836354934357e-10,540.5878290025665,540.5878522266936,540.5878432891661,540.5878403748851
6.196,9.125139447460726e-10,-4.000000001034708,1.9932887699913058,-5.217447331297845e-07,-4.322732183176314e-07,-2.1098000518885936e-08,1.9568548726847473e-25,-4.0,1.9980215497583085,-3.6737712819582933e-25,-4.129340643544631e-10,-2.366919173912978e-10,0.0026086505308331467,0.0,0.0,0.0,0.1828012087737298,3.754637481488107e-08,2.918711526044748e-08,3.7052486744689655e-10,540.5882839303522,540.5883052032663,540.5882971520197,540.5882944873035
6.2,9.086513442324729e-10,-4.00000000103298,1.993299113804361,-5.153406515105074e-07,-4.2604126628142496e-07,-2.1812454038718302e-08,1.9464460196834933e-25,-4.0,1.998032073480851,-3.6542298505686124e-25,-7.180074111659659e-10,1.3217757866241891e-10,0.0025956640034907677,0.0,0.0,0.0,0.18281791946921577,3.374698409103371e-08,2.6258420367636546e-08,3.7880675180008197e-10,540.5887369942487,540.5887561224068,540.5887490327618,540.5887466456031
6.204,9.035910464150744e-10,-4.000000001029796,1.9933094061409782,-5.047391819310103e-07,-4.165629232422898e-07,-2.25058466504114e-08,1.936092000861548e-25,-4.0,1.9980425417640777,-3.634791364080991e-25,-1.0207200860541323e-09,4.992866433499414e-10,0.002582744435342134,0.0,0.0,0.0,0.18283454381958447,2.967997564043485e-08,2.310944994784032e-08,3.8506483790819006e-10,540.5891878034154,540.5892046312937,540.5891985666237,540.5891964721134
