Time_s,X,Y,Z,Roll_deg,Pitch_deg,Yaw_deg,Ref_X,Ref_Y,Ref_Z,Ref_Yaw,vx,vy,vz,p,q,r,T_pert,tau_x,tau_y,tau_z,RPM_0,RPM_1,RPM_2,RPM_3
5.7719999999999985,2.377902224393399,3.9999465983203737,1.9923885854180072,-0.0016329308641668343,3.0324171508922726,0.0010086287073887879,2.360265711008128,4.000032797724617,1.9965235588092773,1.2600013452599849e-24,1.3773609683201122,-2.0823740086678824e-05,0.07739567710094243,-3.137201831472453e-05,0.0038126638004863356,-1.0809263986080702e-05,0.16726160454185635,0.0033827339662524927,0.01851225489779092,-7.689610142533438e-05,536.7948820461544,543.778336569129,537.6183535018655,542.4462198138231
5.823999999999998,2.449650316212314,3.9999473612378713,1.9926116340322042,-0.0016674488425201142,3.0455854522833987,0.0009815249745621754,2.43356515097642,4.000030633816385,1.9967551803864023,1.176052420840317e-24,1.3777769735867917,-5.166700101683933e-06,0.07743984823422193,2.5623301699244582e-05,0.008388243383375269,-7.4643896099039e-06,0.1674173484016747,0.0033967976115956713,0.021456245866878793,-7.753806472067294e-05,536.3252044965398,544.2521069755016,537.1517232493152,542.9145274275425
5.875999999999998,2.5214253457793347,3.999948888697475,1.9928212670858478,-0.0013667395838219893,3.088166279394556,0.0009628483665374079,2.5068679984115296,4.000028385584578,1.996971530949093,1.0976383228928693e-24,1.3783589642351533,9.686726280734138e-06,0.07819473468394324,0.00014597788100152113,0.01675608242301412,-5.212113195362786e-06,0.1676016772599142,0.0033717809794709896,0.019629247720576944,-7.815274581740511e-05,536.6287252099601,543.9648155857642,537.4446654174754,542.6324019238215
5.928000000000001,2.5932448386848517,3.9999510359670065,1.993017932805023,-0.0008836862074301053,3.1214202052193616,0.000945726343337022,2.580152682230607,4.000026085586689,1.9971736036456418,1.024399094750168e-24,1.3793294349703156,2.0927690177544013e-05,0.07888064797385551,0.00015367661716573946,0.005000989358070044,-6.04968986101529e-06,0.16782307271381716,0.0033513431950196104,0.013316911332673485,-7.81618720736409e-05,537.650610620745,542.9667695463336,538.4584306108324,541.638372345539
5.98,2.6651223924849847,3.9999535809314164,1.9932021619731815,-0.0005852172110244762,3.108039753910828,0.0009246181719985628,2.6534078841104685,4.000023765224433,1.9973623282101156,9.559977635972428e-25,1.3804852937026333,2.7981674152248594e-05,0.07847963759426305,5.9977952263896695e-05,-0.010382362205153232,-7.69615777599896e-06,0.16806069497723108,0.00336322253802575,0.020173277052427396,-7.778221022803249e-05,536.5546196654569,544.0613406940772,537.369188236885,542.7331293840624
6.032,2.7370522628271554,3.9999563776336466,1.993374588150781,-0.0004894583876493587,3.0878502618716204,0.0009057758940776345,2.7266452121990032,4.000021452682672,1.9975385749091648,8.921189099891625e-25,1.381426885477191,3.2867215610042924e-05,0.07775431626741262,1.0782175515425396e-05,-0.0007249057605902522,-1.4758448065368768e-06,0.1683120259474237,0.003374897626410998,0.02146971023971398,-7.858284416269783e-05,536.3527317873288,544.2765625313359,537.1686275047616,542.9424767372038
6.084,2.809026009721832,3.9999593681395114,1.9935359154904964,-0.00038736303907534495,3.1193396852732835,0.0008904021609116802,2.7998625572875575,4.00001917249928,1.9977031582522629,8.324673231122512e-25,1.3822717021855147,3.6681142868073346e-05,0.07825662169491812,3.200177821401172e-05,0.015426188837596413,-5.519426665608563e-06,0.1685408141352458,0.0033843151557187375,0.015792341121097772,-7.851740962037918e-05,537.2686080896019,543.3845918067229,538.086353380777,542.0455373754974
6.135999999999999,2.881055211564005,3.9999625023116847,1.993686883179445,-0.00026557934958835495,3.155141524167383,0.0008726872767123295,2.8730483597640584,4.00001694686245,1.9978568404787265,7.767667369484757e-25,1.3834406399147965,3.963039652417586e-05,0.07905125819752615,6.188428790146827e-05,0.006855914568668783,-5.788034589245961e-06,0.1687699481339648,0.0033811704158725284,0.016699313113325197,-7.861437046924735e-05,537.1300427653141,543.5342172780723,537.9466618467169,542.1962049842688
6.187999999999999,2.953153956756763,3.9999657090573435,1.9938281048484878,0.00011881341442257438,3.1477048914953585,0.0008571543693835736,2.946205315265074,4.000014794785831,1.998000334834198,7.247586427475978e-25,1.3848211998631474,4.084324460240826e-05,0.07885010455383136,0.00011885772112433382,-0.007367505111111126,-5.7398407472201415e-06,0.1689935209034555,0.003349145226442814,0.01293286561518862,-7.868243464023943e-05,537.745218127368,542.9378730611611,538.5504260727051,541.608347465127
6.239999999999998,3.0253187623090585,3.999968834972072,1.9939602558811595,0.0002033698539635796,3.123577033528795,0.0008356518469851865,3.0193357291879717,4.000012731804041,1.9981343086486136,6.762011734470994e-25,1.3860402197203654,3.900127152220271e-05,0.07815632818010751,-3.3356621201397305e-05,-0.0066422973831074626,-7.870786511536291e-06,0.16919589873914959,0.0033832662446001633,0.019348746888109572,-7.805519574174365e-05,536.7151861870342,543.9648944772099,537.5350088879551,542.6291621877399
6.291999999999998,3.097538284552222,3.999971845862731,1.9940839995188324,-0.0005338821960413573,3.116336326265084,0.0008071139666385322,3.092427976083499,4.000010769368578,1.9982593862270763,6.308680559058046e-25,1.387047434727025,3.768343927435334e-05,0.07783683698955753,0.0,0.0,0.0,0.16937929961977516,0.003548445794924332,0.01976817319343109,-7.724709011324674e-05,536.6249480753055,544.0610584663357,537.5006169036752,542.6758346328595
6.343999999999998,3.169807344879438,3.9999750347456735,1.994199870129214,-0.0006709359678236924,3.110626554597971,0.0008022684697118012,3.165481000032333,4.000008917446366,1.9983761515644256,5.885476270336564e-25,1.3879934496076527,4.3695323468176406e-05,0.07760951963503018,3.9218938209286956e-05,-0.00041329832384331256,7.189710718814562e-07,0.16956947821297783,0.0034549235397487686,0.02296089832576903,-8.141595348153366e-05,536.1393893650958,544.5637604780734,536.971647418642,543.1954597761788
6.395999999999997,3.242123003680554,3.9999784448577884,1.9943083701570463,0.0008211709145888703,3.1139465679675373,0.0008137680451682686,3.2385026823969096,4.0000071844019836,1.9984851508937587,5.49041910107337e-25,1.388880222461101,4.59204914576232e-05,0.07758421277108413,0.0,0.0,0.0,0.16973105020382395,0.003278693842153203,0.019006219273005057,-8.14082392990287e-05,536.8072439386369,543.9140915001682,537.5820057203408,542.6001503905821
6.448,3.314485065227445,3.999981466987944,1.9944100908824782,0.001684234866493594,3.1096653711227207,0.0007915111132549399,3.3114847485233665,4.000005576361814,1.9985868950785755,5.121657477595864e-25,1.3897800255393031,3.529151594612167e-05,0.07743239765333129,5.0052995600671215e-05,-0.003198402448171453,-1.2536569129994302e-05,0.16987666274566077,0.003296758017981768,0.01021833230636101,-7.780800044112034e-05,538.2108876872531,542.5209226989031,539.0016167398381,541.2100069768807
6.5,3.386890643592661,3.9999837308496455,1.9945054879186344,0.0008858169637918354,3.0908011891905556,0.0007466274982468116,3.3844278361472764,4.000004097188904,1.9986818618577324,4.777459883193403e-25,1.3905915817506116,2.1545293625850696e-05,0.07692413810943102,-0.0004128134145505763,-0.007342016874301865,-1.419858187199871e-05,0.17001221271586456,0.0034458331278334584,0.014244362305695337,-7.647863809438214e-05,537.5435018127089,543.1850174842939,538.3874425765844,541.8327825425089
6.552,3.4593308672209426,3.9999855604332972,1.9945949948464707,-0.0001675079165969742,3.076184004732077,0.0007217433965923711,3.4573454852401535,4.000002746024258,1.998770497951863,4.456207223603366e-25,1.3912066702754875,1.669155096585751e-05,0.07645046389831886,-7.82604579821758e-05,-0.0006746994886893604,-1.3365402703379945e-06,0.17013433139663026,0.003499469190490765,0.016945929014590376,-7.89335130527928e-05,537.1091908851643,543.6292980708682,537.9626531506227,542.2528511150117
